gene.names	S3	S4	S7	S8
CAGL0B03267g	78.986072420836	80.0867519086112	119.087009423332	106.883678646692
CAGL0B03289g	52.8352781733971	54.0845597304907	73.3112959336564	71.7245738287013
CAGL0B03311g	9.8732590526045	13.5211399326227	23.3263214334361	18.0014616668113
CAGL0B03333g	145.964127074991	137.499592237901	111.545416779439	122.072411928064
CAGL0B03355g	34.422984264486	35.9870339745188	39.9879796001762	38.8156517190619
CAGL0B03377g	50.7005194593204	51.3803317439661	47.3541863686297	52.8792936462582
CAGL0B03399g	146.23097191425	144.9882235852	151.182624628736	172.138977188883
CAGL0B03421g	59.239554315627	64.4854366017389	50.6865180019777	45.84747268266
CAGL0B03443g	37.8919671748605	38.6912619610433	68.9266490476722	70.5994824745256
CAGL0B03465g	16.0106903555749	17.8895082185469	56.2988660160376	46.128745521204
CAGL0B03487g	6824.28991922453	6738.72812488171	3206.05380303167	3784.24476976999
CAGL0B03509g	216.67800947878	212.801940785738	370.239583052509	376.343057971774
CAGL0B03520r	1.06737935703832	0.208017537424964	0.876929377196847	1.12509135417571
CAGL0B03531g	5.33689678519162	4.99242089819914	9.99699490004405	11.532186380301
CAGL0B03553g	252.702062778823	238.596115426434	235.017073088755	232.893910314371
CAGL0B03575g	89.6598659912193	94.0239269160838	104.880753512743	92.8200367194958
CAGL0B03597g	109.940073774947	110.873347447506	138.554841597102	108.8525885165
CAGL0B03608g	22.4149664978048	25.5861571032706	39.1110502229794	35.7216504950787
CAGL0B03619g	61.1074681904441	61.5731910777894	228.878567448377	196.609714142205
CAGL0B03641g	57.37164044081	65.5255242888637	52.0896050054927	55.6920220316975
CAGL0B03663g	24.816570051141	20.1777011302215	15.9601146649826	5.3441839323346
CAGL0B03685g	723.683204071984	631.125208547341	1181.22387108415	1056.46078157099
CAGL0B03707g	76.5844688674998	85.9112429565102	49.4588168739022	60.7549331254881
CAGL0B03729r	0	0	0	0
CAGL0B03773g	283.122374454416	279.159535224302	221.687746555363	223.049360965334
CAGL0B03795g	461.641571919075	459.718757709171	175.736647190248	182.264799376464
CAGL0B03817g	36.5577429785626	36.1950515119437	180.64745170255	147.386967397018
CAGL0B03839g	24.0160355333623	18.0975257559719	44.3726264861604	36.8467418492544
CAGL0B03855g	75.2502446712019	71.7660504116126	77.6959428196406	77.6313034381237
CAGL0B03861g	19.2128284266898	25.7941746406955	13.1539406579527	11.8134592188449
CAGL0B03883g	87.7919521164022	101.304540725957	90.3237258512752	86.0694885944415
CAGL0B03899g	6.67112098148953	6.03250858532396	14.2062559105889	11.8134592188449
CAGL0B03905g	61.6411578689633	62.1972436900643	71.5574371792627	71.7245738287013
CAGL0B03927g	274.04964991959	240.676290800683	152.059554005933	168.763703126356
CAGL0B03949g	23.2155010155836	16.8494205314221	31.0432999527684	27.8460110158487
CAGL0B03971g	60.5737785119249	57.4128403292901	80.6775027021099	77.9125762766677
CAGL0B03993g	822.682639437289	781.10585303074	367.608794920918	381.968514742652
CAGL0B04015g	115.810660238658	106.088944086732	82.0805897056248	84.100578724634
CAGL0B04037g	68.5791236897124	64.6934541391638	86.4652365916091	88.6009441413369
CAGL0B04059g	36.8245878178222	34.1148761376941	66.1204750406422	58.5047504171367
CAGL0B04081r	0	0	0.175385875439369	0.281272838543927
CAGL0B04103g	29.0860874792943	31.8266832260195	56.2988660160376	53.72311216189
CAGL0B04125g	379.720206266384	406.674285665805	65.2435456634454	82.4129416933705
CAGL0B04147g	113.142211846062	122.522329543304	78.0467145705194	82.4129416933705
CAGL0B04169g	195.864112016533	218.002379221362	28.4125118211778	43.5972899743086
CAGL0B04191g	141.694609646838	151.436767245374	115.930063665423	123.19750328224
CAGL0B04213g	12.0080177666812	22.4658940418961	13.5047124088314	21.3767357293384
CAGL0B04235g	3.73582774963414	3.32828059879943	2.63078813159054	2.25018270835141
CAGL0B04257g	5938.36505288272	5515.16896974807	1464.47205991873	1642.07083141944
CAGL0B04279g	59.239554315627	75.302348547837	24.5540225615117	34.596559140903
CAGL0B04301g	67.2448994934145	67.6056996631133	32.9725445826014	40.7845615888694
CAGL0B04323g	70.9807272430486	68.0217347379632	141.010243853253	122.916230443696
CAGL0B04345g	905.671384447019	870.137359048625	384.971996589416	415.158709690836
CAGL0B04367g	27.4850184437369	29.9545253891948	71.206665428384	71.4433009901573
CAGL0B04389g	93.662538580113	82.1669272828608	84.1852202108973	99.2893120060061
CAGL0B04411g	32.2882255504093	31.6186656885945	33.4987022089195	31.5025579169198
CAGL0B04433g	152.90209289574	131.259066115152	31.9202293299652	36.8467418492544
CAGL0B04455g	5.07005194593204	4.36836828592425	2.10463050527243	1.96890986980749
CAGL0B04477g	49.0994504237629	41.1874724101429	46.3018711159935	46.4100183597479
CAGL0B04499g	204.403146872839	196.784590404016	215.198469164106	201.110079558907
CAGL0B04521g	186.524542642447	199.90485346539	234.140143711558	191.26553020987
CAGL0B04543g	79.5197620993552	84.0390851196855	93.6560574846232	82.6942145319144
CAGL0B04565g	597.198750262943	639.02987496949	485.643489091614	506.572382217612
CAGL0B04587g	269.513287652177	271.878921414428	291.315939104793	256.239555913517
CAGL0B04609g	65.9106752971166	64.2774190643139	63.6650727844911	65.8178442192788
CAGL0B04631g	194.263042980975	182.431380321693	204.675316637744	231.768818960195
CAGL0B04653s	0	0	0	0
CAGL0B04675g	15.2101558377961	14.7692451571724	9.82160902460468	10.6883678646692
CAGL0B04697g	177.451818107621	163.085749341172	157.321130269114	169.888794480532
CAGL0B04719g	17.0780697126132	21.8418414296212	18.2401310456944	22.2205542449702
CAGL0B04741g	50.1668297808013	52.4204194310909	61.9112140300974	61.8800244796638
CAGL0B04763g	39.7598810496776	39.1072970358932	32.4463869562833	26.720919661673
CAGL0B04785g	13.3422419629791	17.8895082185469	13.5047124088314	10.4070950261253
CAGL0B04807g	267.111684098841	264.182272529704	214.14615391147	195.484622788029
CAGL0B04829g	46.4310020311671	57.2048227918651	41.5664524791305	46.6912911982918
CAGL0B04851g	157.705300002412	161.837644116622	159.425760774387	162.856973516933
CAGL0B04873g	52.3015884948779	58.6609455538399	47.1788004931904	53.72311216189
CAGL0B04895g	51.5010539770992	45.7638582334921	42.7941536072061	41.3471072659572
CAGL0B04917g	19.4796732659494	24.9621044909957	34.7264033369951	35.4403776565347
CAGL0B04939g	10.6737935703832	13.3131223951977	20.6955333018456	13.2198234115645
CAGL0B04961g	243.629338243998	239.012150501284	82.7821332073823	102.945858907077
CAGL0B04983g	53.6358126911758	50.3402440568413	65.5943174143241	65.8178442192788
CAGL0B05005r	0	0.208017537424964	0	0
CAGL0B05027r	0	0	0	0
CAGL0B05049g	88.8593314734405	82.9989974325607	93.4806716091839	91.4136725267761
CAGL0B05093g	0	0	0	0
CAGL0B05126g	0	0	0	0
CAGL0B05137g	0	0	0	0
CAGL0B05148g	0	0	0	0
CAGL0C00110g	3.46898291037456	12.8970873203478	7.71697851933225	13.5010962501085
CAGL0C00209g	0.800534517778744	0.208017537424964	1.05231525263622	0.281272838543927
CAGL0C00231g	1.06737935703832	1.45612276197475	0.526157626318108	1.12509135417571
CAGL0C00253g	0.533689678519162	0	0.175385875439369	0.562545677087853
CAGL0C00275g	56.0374162445121	85.4952078816602	290.088237976717	266.646650939642
CAGL0C00297g	113.142211846062	108.585154535831	88.2190953460028	93.3825823965836
CAGL0C00319g	130.220281558676	130.010960890603	192.398305356988	187.608983308799
CAGL0C00341g	87.5251072771426	81.5428746705859	74.0128394354139	68.0680269276302
CAGL0C00363g	118.479108631254	122.314312005879	155.216499763842	147.668240235561
CAGL0C00385g	114.47643604236	105.672909011882	109.616172149606	100.97694903727
CAGL0C00407g	49.6331401022821	39.5233321107432	73.6620676845351	77.0687577610359
CAGL0C00429g	61.9080027082228	67.1896645882634	78.7482580722768	83.8193058860901
CAGL0C00451g	85.390348563066	71.7660504116126	209.936892900925	184.233709246272
CAGL0C00473g	86.7245727593639	86.535295568785	71.3820513038233	83.5380330475462
CAGL0C00495g	48.0320710667246	49.0921388322915	44.7233982370392	43.8785628128525
CAGL0C00517g	80.0534517778744	75.9264011601119	89.9729541003965	75.3811207297723
CAGL0C00539g	56.8379507622908	55.3326649550404	90.8498834775933	87.7571256257051
CAGL0C00561g	45.897312352648	40.9794548727179	42.4433818563274	40.7845615888694
CAGL0C00583g	98.4657456867855	99.8484179639828	62.0865999055367	69.1931182818059
CAGL0C00605g	33.8892945859668	35.7790164370938	38.2341208457825	38.253106041974
CAGL0C00627g	38.4256568533797	45.5558406960671	46.3018711159935	57.6609319015049
CAGL0C00649g	355.437325893762	348.845410261665	459.160221900269	423.596894847153
CAGL0C00671g	48.0320710667246	52.212401893666	94.7083727372595	52.3167479691703
CAGL0C00693g	173.182300679468	176.39887173637	262.201883781857	247.238825080111
CAGL0C00715g	74.9833998319423	71.5580328741876	35.4279468387526	38.5343788805179
CAGL0C00737g	219.880147549895	227.779203480336	42.4433818563274	58.7860232556806
CAGL0C00759g	126.751298648301	144.780206047775	32.9725445826014	43.8785628128525
CAGL0C00781g	0.266844839259581	0.624052612274892	0.876929377196847	0.562545677087853
CAGL0C00847g	22.948656176324	23.089946654171	24.7294084369511	24.4707369533216
CAGL0C00946g	1.06737935703832	0.624052612274892	0.701543501757477	0.84381851563178
CAGL0C00968g	11.2074832489024	12.8970873203478	15.7847287895432	10.4070950261253
CAGL0C01056g	7.73850033852785	7.07259627244878	11.2246960281196	5.90672960942246
CAGL0C01067g	12.2748626059407	8.73673657184849	13.3293265333921	7.31309380214209
CAGL0C01078g	4.53636226741288	1.66414029939971	2.10463050527243	1.40636419271963
CAGL0C01133g	44.5630881563501	40.9794548727179	48.2311157458266	30.658739401288
CAGL0C01155g	29.3529323185539	29.5384903143449	38.4095067212219	32.6276492710955
CAGL0C01177g	101.134194079381	114.201628046305	98.3914761214862	105.196041615429
CAGL0C01199g	113.675901524582	119.610084019354	69.2774207985509	77.3500305995798
CAGL0C01221g	284.723443489973	297.049043442849	117.859308295256	112.227862579027
CAGL0C01243g	198.799405248388	183.887503083668	333.057777459362	256.520828752061
CAGL0C01265g	132.355040272752	138.331662387601	101.022264253077	116.165682318642
CAGL0C01287g	76.5844688674998	73.6382082484373	30.6925282018896	30.3774665627441
CAGL0C01309g	73.916020474904	68.8538048876631	44.5480123615998	48.9414739066432
CAGL0C01325g	298.866219970731	346.97325242484	301.312934004837	328.526675419306
CAGL0C01331g	110.473763453467	109.417224685531	41.2156807282518	45.84747268266
CAGL0C01353g	169.980162608353	173.07059113757	269.392704674871	250.332826304095
CAGL0C01375g	84.5898140452872	90.9036638547093	151.708782255054	141.198964949051
CAGL0C01397g	2.40160355333623	3.74431567364935	17.7139734193763	16.0325517970038
CAGL0C01419g	58.1721749585887	64.2774190643139	17.8893592948157	21.3767357293384
CAGL0C01435g	35.2235187822647	36.6110865867937	39.6372078492975	38.8156517190619
CAGL0C01441g	245.764096958074	224.242905344111	66.1204750406422	84.9443972402658
CAGL0C01463g	38.4256568533797	35.5709988996689	38.5848925966613	39.3781973961497
CAGL0C01485g	104.870021829015	105.880926549307	114.877748412787	113.91549961029
CAGL0C01507g	68.0454340111932	70.9339802619128	81.203660328428	76.7874849224919
CAGL0C01529g	139.293006093501	140.411837761851	148.025678870828	120.384774896801
CAGL0C01551g	55.2368817267333	60.7411209280895	105.406911139061	98.1642206518304
CAGL0C01573g	814.410449420242	805.027869834611	588.068840348205	497.571651384206
CAGL0C01595g	236.157682744729	209.473660186939	382.341208457825	327.682856903674
CAGL0C01617g	1.33422419629791	0.208017537424964	1.05231525263622	0
CAGL0C01639g	232.155010155836	237.139992664459	23.3263214334361	43.8785628128525
CAGL0C01661g	54.169502369695	54.2925772679156	48.932659247584	52.8792936462582
CAGL0C01683g	207.605284943954	203.857186676465	213.093838658834	240.488276955057
CAGL0C01705g	170.780697126132	167.662135164521	239.577105850179	211.798447423577
CAGL0C01727g	108.07215990013	111.289382522356	126.453216191785	133.323325469821
CAGL0C01749g	122.214936380888	130.010960890603	128.733232572497	115.603136641554
CAGL0C01771g	23.2155010155836	23.7139992664459	71.3820513038233	70.0369367974377
CAGL0C01793g	40.5604155674563	39.9393671855931	66.1204750406422	68.911845443262
CAGL0C01815g	108.33900473939	103.384716100207	141.010243853253	117.009500834273
CAGL0C01837g	30.4203116755923	29.5384903143449	62.9635292827336	53.441839323346
CAGL0C01859g	0	1.04008768712482	0	0.562545677087853
CAGL0C01881g	76.3176240282402	84.0390851196855	115.579291914544	109.415134193587
CAGL0C01903g	30.6871565148518	31.6186656885945	28.0617400702991	20.8141900522506
CAGL0C01919g	0.533689678519162	1.24810522454978	0	0.562545677087853
CAGL0C01925g	87.258262437883	85.9112429565102	22.0986203053605	36.8467418492544
CAGL0C01947g	772.782654495747	711.627995530802	386.024311842052	453.41181573281
CAGL0C01969g	55.5037265659929	57.620857866715	58.2281106458706	58.5047504171367
CAGL0C01991g	16.544380034094	19.1376134430967	25.9571095650267	23.3456455991459
CAGL0C02013g	93.3956937408534	78.6306291466364	138.379455721662	128.26041437603
CAGL0C02035g	325.283859057429	334.284182641917	289.912852101278	284.085566929366
CAGL0C02057g	2.66844839259581	3.32828059879943	2.2800163807118	2.53145554689534
CAGL0C02079g	29.3529323185539	37.2351391990686	26.132495440466	33.1901949481833
CAGL0C02101g	64.0427614222995	64.0694015268889	82.2559755810642	78.1938491152116
CAGL0C02123g	156.371075806115	149.148574333699	176.613576567445	176.358069767042
CAGL0C02145g	92.5951592230747	83.6230500448356	112.597732032075	119.822229219713
CAGL0C02167g	116.611194756437	125.642592604678	141.88717323045	145.980603204298
CAGL0C02189g	2033.09083031875	1944.96397492341	1118.43572767686	1140.56136029562
CAGL0C02211g	278.586012187003	253.781395658456	151.533396379615	129.948051407294
CAGL0C02233g	138.225626736463	158.301345980398	91.9021987302295	103.508404584165
CAGL0C02255g	13.3422419629791	8.32070149699856	11.5754677789984	10.6883678646692
CAGL0C02277g	82.9887450097298	92.567804154109	51.9142191300533	57.6609319015049
CAGL0C02299g	40.2935707281968	40.563419797868	5.96311976493856	10.4070950261253
CAGL0C02321g	33.8892945859668	35.5709988996689	215.198469164106	207.298082006874
CAGL0C02343g	928.086350944823	911.740866533617	282.546645332824	281.272838543927
CAGL0C02365g	2.93529323185539	1.24810522454978	9.64622314916531	6.46927528651031
CAGL0C02387g	16.0106903555749	21.0097712799214	13.3293265333921	6.46927528651031
CAGL0C02409g	43.7625536385713	43.2676477843925	44.5480123615998	46.9725640368357
CAGL0C02431g	66.1775201363761	64.4854366017389	54.7203931370832	59.0672960942246
CAGL0C02453g	142.495144164616	148.524521721424	158.022673770872	87.4758527871612
CAGL0C02475g	109.673228935688	130.010960890603	75.5913123143682	94.5076737507593
CAGL0C02497g	55.2368817267333	55.9567175673153	27.1848106931022	29.8149208856562
CAGL0C02519g	24.5497252118815	33.4908235254192	6.8400491421354	6.46927528651031
CAGL0C02541g	114.47643604236	112.953522821755	97.8653184951681	96.4765836205668
CAGL0C02563g	107.271625382352	114.40964558373	95.936073865335	115.040590964466
CAGL0C02585g	96.5978318119684	105.256873937032	47.1788004931904	45.0036541670282
CAGL0C02607g	50.96736429858	47.4279985328918	63.6650727844911	65.8178442192788
CAGL0C02623g	252.702062778823	249.621044909957	214.847697413227	244.707369533216
CAGL0C02629g	0	0	0	0.281272838543927
CAGL0C02651g	50.7005194593204	39.9393671855931	48.0557298703872	43.0347442972208
CAGL0C02673g	81.9213656526914	75.7183836226869	84.3606060863367	86.3507614329855
CAGL0C02695g	52.8352781733971	58.6609455538399	41.5664524791305	45.0036541670282
CAGL0C02717g	25.3502597296602	29.3304727769199	27.535582443981	30.0961937242001
CAGL0C02739g	35.4903636215243	49.9242089819914	225.19546406415	215.173721486104
CAGL0C02761g	216.94485431804	218.626431833637	200.29066975176	197.172259819292
CAGL0C02783g	0.266844839259581	0	0.175385875439369	0.281272838543927
CAGL0C02805g	51.7678988163588	59.4930157035397	47.1788004931904	43.8785628128525
CAGL0C02827g	89.3930211519597	73.8462257858622	69.2774207985509	68.6305726047181
CAGL0C02849g	55.2368817267333	55.7487000298904	79.2744156985949	81.0065775006508
CAGL0C02871g	35.7572084607839	33.0747884505693	43.1449253580849	45.84747268266
CAGL0C02893g	98.1989008475259	86.1192604939351	112.597732032075	104.914768776885
CAGL0C02937g	25.3502597296602	19.9696835927965	27.7109683194204	28.4085566929366
CAGL0C02959g	217.745388835818	215.090133697413	238.875562348421	236.831730053986
CAGL0C02981g	152.63524805648	178.271029573194	74.3636111862926	67.7867540890863
CAGL0C03003g	96.0641421334492	94.8559970657836	38.0587349703431	44.1598356513965
CAGL0C03025g	151.567868699442	158.093328442973	132.065564205845	146.82442171993
CAGL0C03047g	169.446472929834	177.646976960919	179.945908200793	110.821498386307
CAGL0C03069g	248.43254535067	257.941746406955	377.255018070083	263.552649715659
CAGL0C03091r	0.266844839259581	0	0	0.281272838543927
CAGL0C03113g	137.425092218684	153.308925082199	391.98743160699	366.77978146128
CAGL0C03135g	71.7812617608273	65.7335418262886	48.2311157458266	61.5987516411199
CAGL0C03157r	0	0	0	0
CAGL0C03179g	144.896747717953	141.659942986401	158.724217272629	163.138246355477
CAGL0C03201g	94.9967627764109	84.8711552693853	99.0930196232437	101.820767552901
